time,observed,model,forcing,residual
1903.666667,0.9754271122396793,0.08007489809458801,0.0670841682610215,-0.8953522141450913
1903.75,0.8296841184332926,-0.05554127220901861,0.06698406879838334,-0.8852253906423112
1903.833333,0.35175342391976694,-0.17864236086447516,0.06688411869889122,-0.5303957847842421
1903.916667,0.1646289682151312,-0.2494308895653357,0.0667843177396733,-0.41405985778046694
1904.0,-1.494200863707538,-0.2435642594174935,0.06668466569819034,1.2506366042900443
1904.083333,-0.23105426084635883,-0.17622531546276798,0.06658516235223513,0.054828945383590844
1904.166667,0.31565707435503404,0.050565811948660166,0.003811009209151922,-0.2650912624063739
1904.25,0.47847105945866625,0.05525663249465462,0.003805322621931211,-0.4232144269640116
1904.333333,-0.7066551692356267,0.027011804942767448,0.0037996445199364446,0.7336669741783941
1904.416667,0.08330756837734028,6.850020349935537e-05,0.0037939748905064163,-0.08323906817384093
1904.5,0.28443475433895765,-0.0005756832666521938,0.003788313720998811,-0.28501043760560985
1904.583333,-0.015712383781778062,0.016291376525973456,0.0037826609987901784,0.03200376030775152
1904.666667,-0.11812085638613797,0.018936124403072685,0.0037770167112759034,0.13705698078921064
1904.75,0.8066905868405821,-0.01254648829733368,0.0037713808458701794,-0.8192370751379159
1904.833333,-0.892638626510799,-0.063164361847737,0.00376575339000598,0.829474264663062
1904.916667,0.6889031244649774,-0.09562975613558755,0.0037601343311350296,-0.7845328806005649
1905.0,0.6011206635059796,-0.0867098482974103,0.0037545236567277777,-0.6878305118033898
1905.083333,1.5749351242998137,-0.051267861009784366,0.003748921354273369,-1.626202985309598
1905.166667,0.7133897734023494,0.8730806847758835,-0.009715023391741833,0.15969091137353408
1905.25,0.6641525646593608,0.8533285778741901,-0.009700527145515054,0.18917601321482935
1905.333333,0.2541539541771583,0.798355310290848,-0.009686052529823394,0.5442013561136898
1905.416667,-0.5446162737090003,0.7426972656140642,-0.009671599512390909,1.2873135393230646
1905.5,1.1236356517250692,0.7116811386193638,-0.009657168060989815,-0.4119545131057054
1905.583333,0.7850855592753913,0.6968715801767164,-0.009642758143440414,-0.0882139790986749
1905.666667,1.9228766395383663,0.6669072994449796,-0.009628369727611026,-1.2559693400933867
1905.75,1.0946387422736477,0.6022714178055212,-0.00961400278141792,-0.4923673244681265
1905.833333,0.32986070973243586,0.5183526776042819,-0.009599657272825234,0.18849196787184608
1905.916667,1.3635353861099402,0.4528397367474809,-0.009585333169844909,-0.9106956493624593
1906.0,0.6189287031739976,0.4293662360077726,-0.009571030440536619,-0.18956246716622505
1906.083333,0.7419777398867617,0.4334621246400116,-0.009556749053007695,-0.30851561524675014
1906.166667,2.532667665158471,0.19290839862708684,-0.034479033253815045,-2.339759266531384
1906.25,1.2658717218318127,0.17725443980382513,-0.03442758545636213,-1.0886172820279876
1906.333333,0.6732372802229786,0.12085308260062727,-0.03437621442660289,-0.5523841976223514
1906.416667,0.832981815498652,0.058395350821278336,-0.0343249200499886,-0.7745864646773737
1906.5,1.1781130366267107,0.015429926808394445,-0.03427370221214148,-1.1626831098183164
1906.583333,1.597814532273824,-0.016194863164477324,-0.03422256079885442,-1.6140093954383012
1906.666667,-0.1893972379604563,-0.06749925175052868,-0.03417149569609071,0.12189798620992762
1906.75,-0.5621461370564366,-0.1576072732355912,-0.03412050678998381,0.40453886382084536
1906.833333,0.601401217401951,-0.2706919654388632,-0.03406959396683708,-0.8720931828408142
1906.916667,0.13371145336399998,-0.3685870209465223,-0.03401875711312353,-0.5022984743105223
1907.0,0.005329515052388764,-0.4271488019816597,-0.03396799611548558,-0.4324783170340485
1907.083333,-0.09357667012433778,-0.4603112879178205,-0.03391731086073478,-0.3667346177934827
1907.166667,0.14042762832450964,-0.46731524358752835,0.06254969498165386,-0.607742871912038
1907.25,0.18948414133788954,-0.35524175409988346,0.06245636162121802,-0.544725895437773
1907.333333,0.6983183230077478,-0.2931441432233204,0.062363167527906875,-0.9914624662310682
1907.416667,0.078652038006987,-0.24995591172013953,0.06227011249391335,-0.32860794972712654
1907.5,0.6207142622915787,-0.20296965417237045,0.06217719631174045,-0.8236839164639491
1907.583333,1.1414460689684767,-0.16231025179434344,0.06208441877420081,-1.3037563207628202
1907.666667,0.6847162142039119,-0.16005606475087353,0.06199177967441621,-0.8447722789547855
1907.75,-0.12938176670384607,-0.21546341725252294,0.061899278805817116,-0.08608165054867686
1907.833333,0.14182064974526953,-0.3119317802795736,0.06180691596214224,-0.4537524300248431
1907.916667,0.2842635689109073,-0.4096733119507667,0.06171469093743805,-0.693936880861674
1908.0,-0.14815201113203053,-0.4821641131025918,0.061622603526058355,-0.33401210197056125
